  1.0300000e-03 	 0 
  1.0400000e-03 	 0 
  1.0500000e-03 	 0 
  1.0600000e-03 	 0 
  1.0700000e-03 	 0 
  1.0800000e-03 	 0 
  1.0900000e-03 	 0 
  1.1000000e-03 	 0 
  1.1100000e-03 	 0 
  1.1200000e-03 	 0 
  1.1300000e-03 	 0 
  1.1400000e-03 	 0 
  1.1500000e-03 	 0 
  1.1600000e-03 	 0 
  1.1700000e-03 	 0 
  1.1800000e-03 	 0 
  1.1900000e-03 	 0 
  1.2000000e-03 	 0 
  1.2100000e-03 	 0 
  1.2200000e-03 	 0 
  1.2300000e-03 	 0 
  1.2400000e-03 	 0 
  1.2500000e-03 	 0 
  1.2600000e-03 	 0 
  1.2700000e-03 	 0 
  1.2800000e-03 	 0 
  1.2900000e-03 	 0 
  1.3000000e-03 	 0 
  1.3100000e-03 	 0 
  1.3200000e-03 	 0 
  1.3300000e-03 	 0 
  1.3400000e-03 	 0 
  1.3500000e-03 	 0 
  1.3600000e-03 	 0 
  1.3700000e-03 	 0 
  1.3800000e-03 	 0 
  1.3900000e-03 	 0 
  1.4000000e-03 	 0 
  1.4100000e-03 	 0 
  1.4200000e-03 	 0 
  1.4300000e-03 	 0 
  1.4400000e-03 	 0 
  1.4500000e-03 	 0 
  1.4600000e-03 	 0 
  1.4700000e-03 	 0 
  1.4800000e-03 	 0 
  1.4900000e-03 	 0 
  1.5000000e-03 	 0 
  1.5100000e-03 	 0 
  1.5200000e-03 	 0 
  1.5300000e-03 	 0 
  1.5400000e-03 	 0 
  1.5500000e-03 	 0 
  1.5600000e-03 	 0 
  1.5700000e-03 	 0 
  1.5800000e-03 	 0 
  1.5900000e-03 	 0 
  1.6000000e-03 	 0 
  1.6100000e-03 	 0 
  1.6200000e-03 	 0 
  1.6300000e-03 	 0 
  1.6400000e-03 	 0 
  1.6500000e-03 	 0 
  1.6600000e-03 	 0 
  1.6700000e-03 	 0 
  1.6800000e-03 	 0 
  1.6900000e-03 	 0 
  1.7000000e-03 	 0 
  1.7100000e-03 	 0 
  1.7200000e-03 	 0 
  1.7300000e-03 	 0 
  1.7400000e-03 	 0 
  1.7500000e-03 	 0 
  1.7600000e-03 	 0 
  1.7700000e-03 	 0 
  1.7800000e-03 	 0 
  1.7900000e-03 	 0 
  1.8000000e-03 	 0 
  1.8100000e-03 	 0 
  1.8200000e-03 	 0 
  1.8300000e-03 	 0 
  1.8400000e-03 	 0 
  1.8500000e-03 	 0 
  1.8600000e-03 	 0 
  1.8700000e-03 	 0 
  1.8800000e-03 	 0 
  1.8900000e-03 	 0 
  1.9000000e-03 	 0 
  1.9100000e-03 	 0 
  1.9200000e-03 	 0 
  1.9300000e-03 	 0 
  1.9400000e-03 	 0 
  1.9500000e-03 	 0 
  1.9600000e-03 	 0 
  1.9700000e-03 	 0 
  1.9800000e-03 	 0 
  1.9900000e-03 	 0 
  2.0000000e-03 	 0 
  2.0100000e-03 	 0 
  2.0200000e-03 	 0 
  2.0300000e-03 	 0 
  2.0400000e-03 	 0 
  2.0500000e-03 	 0 
  2.0600000e-03 	 0 
  2.0700000e-03 	 0 
  2.0800000e-03 	 0 
  2.0900000e-03 	 0 
  2.1000000e-03 	 0 
  2.1100000e-03 	 0 
  2.1200000e-03 	 0 
  2.1300000e-03 	 0 
  2.1400000e-03 	 0 
  2.1500000e-03 	 0 
  2.1600000e-03 	 0 
  2.1700000e-03 	 0 
  2.1800000e-03 	 0 
  2.1900000e-03 	 0 
  2.2000000e-03 	 0 
  2.2100000e-03 	 0 
  2.2200000e-03 	 0 
  2.2300000e-03 	 0 
  2.2400000e-03 	 0 
  2.2500000e-03 	 0 
  2.2600000e-03 	 0 
  2.2700000e-03 	 0 
  2.2800000e-03 	 0 
  2.2900000e-03 	 0 
  2.3000000e-03 	 0 
  2.3100000e-03 	 0 
  2.3200000e-03 	 0 
  2.3300000e-03 	 0 
  2.3400000e-03 	 0 
  2.3500000e-03 	 0 
  2.3600000e-03 	 0 
  2.3700000e-03 	 0 
  2.3800000e-03 	 0 
  2.3900000e-03 	 0 
  2.4000000e-03 	 0 
  2.4100000e-03 	 0 
  2.4200000e-03 	 0 
  2.4300000e-03 	 0 
  2.4400000e-03 	 0 
  2.4500000e-03 	 0 
  2.4600000e-03 	 0 
  2.4700000e-03 	 0 
  2.4800000e-03 	 0 
  2.4900000e-03 	 0 
  2.5000000e-03 	 0 
  2.5100000e-03 	 0 
  2.5200000e-03 	 0 
  2.5300000e-03 	 0 
  2.5400000e-03 	 0 
  2.5500000e-03 	 0 
  2.5600000e-03 	 0 
  2.5700000e-03 	 0 
  2.5800000e-03 	 0 
  2.5900000e-03 	 0 
  2.6000000e-03 	 0 
  2.6100000e-03 	 0 
  2.6200000e-03 	 0 
  2.6300000e-03 	 0 
  2.6400000e-03 	 0 
  2.6500000e-03 	 0 
  2.6600000e-03 	 0 
  2.6700000e-03 	 0 
  2.6800000e-03 	 0 
  2.6900000e-03 	 0 
  2.7000000e-03 	 0 
  2.7100000e-03 	 0 
  2.7200000e-03 	 0 
  2.7300000e-03 	 0 
  2.7400000e-03 	 0 
  2.7500000e-03 	 0 
  2.7600000e-03 	 0 
  2.7700000e-03 	 0 
  2.7800000e-03 	 0 
  2.7900000e-03 	 0 
  2.8000000e-03 	 0 
  2.8100000e-03 	 0 
  2.8200000e-03 	 0 
  2.8300000e-03 	 0 
  2.8400000e-03 	 0 
  2.8500000e-03 	 0 
  2.8600000e-03 	 0 
  2.8700000e-03 	 0 
  2.8800000e-03 	 0 
  2.8900000e-03 	 0 
  2.9000000e-03 	 0 
  2.9100000e-03 	 0 
  2.9200000e-03 	 0 
  2.9300000e-03 	 0 
  2.9400000e-03 	 0 
  2.9500000e-03 	 0 
  2.9600000e-03 	 0 
  2.9700000e-03 	 0 
  2.9800000e-03 	 0 
  2.9900000e-03 	 0 
  3.0000000e-03 	 0 
  3.0100000e-03 	 0 
  3.0200000e-03 	 0 
  3.0300000e-03 	 0 
  3.0400000e-03 	 0 
  3.0500000e-03 	 0 
  3.0600000e-03 	 0 
  3.0700000e-03 	 0 
  3.0800000e-03 	 0 
  3.0900000e-03 	 0 
  3.1000000e-03 	 0 
  3.1100000e-03 	 0 
  3.1200000e-03 	 0 
  3.1300000e-03 	 0 
  3.1400000e-03 	 0 
  3.1500000e-03 	 0 
  3.1600000e-03 	 0 
  3.1700000e-03 	 0 
  3.1800000e-03 	 0 
  3.1900000e-03 	 0 
  3.2000000e-03 	 0 
  3.2100000e-03 	 0 
  3.2200000e-03 	 0 
  3.2300000e-03 	 0 
  3.2400000e-03 	 0 
  3.2500000e-03 	 0 
  3.2600000e-03 	 0 
  3.2700000e-03 	 0 
  3.2800000e-03 	 0 
  3.2900000e-03 	 0 
  3.3000000e-03 	 0 
  3.3100000e-03 	 0 
  3.3200000e-03 	 0 
  3.3300000e-03 	 0 
  3.3400000e-03 	 0 
  3.3500000e-03 	 0 
  3.3600000e-03 	 0 
  3.3700000e-03 	 0 
  3.3800000e-03 	 0 
  3.3900000e-03 	 0 
  3.4000000e-03 	 0 
  3.4100000e-03 	 0 
  3.4200000e-03 	 0 
  3.4300000e-03 	 0 
  3.4400000e-03 	 0 
  3.4500000e-03 	 0 
  3.4600000e-03 	 0 
  3.4700000e-03 	 0 
  3.4800000e-03 	 0 
  3.4900000e-03 	 0 
  3.5000000e-03 	 0 
  3.5100000e-03 	 0 
  3.5200000e-03 	 0 
  3.5300000e-03 	 0 
  3.5400000e-03 	 0 
  3.5500000e-03 	 0 
  3.5600000e-03 	 0 
  3.5700000e-03 	 0 
  3.5800000e-03 	 0 
  3.5900000e-03 	 0 
  3.6000000e-03 	 0 
  3.6100000e-03 	 0 
  3.6200000e-03 	 0 
  3.6300000e-03 	 0 
  3.6400000e-03 	 0 
  3.6500000e-03 	 0 
  3.6600000e-03 	 0 
  3.6700000e-03 	 0 
  3.6800000e-03 	 0 
  3.6900000e-03 	 0 
  3.7000000e-03 	 0 
  3.7100000e-03 	 0 
  3.7200000e-03 	 0 
  3.7300000e-03 	 0 
  3.7400000e-03 	 0 
  3.7500000e-03 	 0 
  3.7600000e-03 	 0 
  3.7700000e-03 	 0 
  3.7800000e-03 	 0 
  3.7900000e-03 	 0 
  3.8000000e-03 	 0 
  3.8100000e-03 	 0 
  3.8200000e-03 	 0 
  3.8300000e-03 	 0 
  3.8400000e-03 	 0 
  3.8500000e-03 	 0 
  3.8600000e-03 	 0 
  3.8700000e-03 	 0 
  3.8800000e-03 	 0 
  3.8900000e-03 	 0 
  3.9000000e-03 	 0 
  3.9100000e-03 	 0 
  3.9200000e-03 	 0 
  3.9300000e-03 	 0 
  3.9400000e-03 	 0 
  3.9500000e-03 	 0 
  3.9600000e-03 	 0 
  3.9700000e-03 	 0 
  3.9800000e-03 	 0 
  3.9900000e-03 	 0 
  4.0000000e-03 	 0 
  4.0100000e-03 	 0 
  4.0200000e-03 	 0 
  4.0300000e-03 	 0 
  4.0400000e-03 	 0 
  4.0500000e-03 	 0 
  4.0600000e-03 	 0 
  4.0700000e-03 	 0 
  4.0800000e-03 	 0 
  4.0900000e-03 	 0 
  4.1000000e-03 	 0 
  4.1100000e-03 	 0 
  4.1200000e-03 	 0 
  4.1300000e-03 	 0 
  4.1400000e-03 	 0 
  4.1500000e-03 	 0 
  4.1600000e-03 	 0 
  4.1700000e-03 	 0 
  4.1800000e-03 	 0 
  4.1900000e-03 	 0 
  4.2000000e-03 	 0 
  4.2100000e-03 	 0 
  4.2200000e-03 	 0 
  4.2300000e-03 	 0 
  4.2400000e-03 	 0 
  4.2500000e-03 	 0 
  4.2600000e-03 	 0 
  4.2700000e-03 	 0 
  4.2800000e-03 	 0 
  4.2900000e-03 	 0 
  4.3000000e-03 	 0 
  4.3100000e-03 	 0 
  4.3200000e-03 	 0 
  4.3300000e-03 	 0 
  4.3400000e-03 	 0 
  4.3500000e-03 	 0 
  4.3600000e-03 	 0 
  4.3700000e-03 	 0 
  4.3800000e-03 	 0 
  4.3900000e-03 	 0 
  4.4000000e-03 	 0 
  4.4100000e-03 	 0 
  4.4200000e-03 	 0 
  4.4300000e-03 	 0 
  4.4400000e-03 	 0 
  4.4500000e-03 	 0 
  4.4600000e-03 	 0 
  4.4700000e-03 	 0 
  4.4800000e-03 	 0 
  4.4900000e-03 	 0 
  4.5000000e-03 	 0 
  4.5100000e-03 	 0 
  4.5200000e-03 	 0 
  4.5300000e-03 	 0 
  4.5400000e-03 	 0 
  4.5500000e-03 	 0 
  4.5600000e-03 	 0 
  4.5700000e-03 	 0 
  4.5800000e-03 	 0 
  4.5900000e-03 	 0 
  4.6000000e-03 	 0 
  4.6100000e-03 	 0 
  4.6200000e-03 	 0 
  4.6300000e-03 	 0 
  4.6400000e-03 	 0 
  4.6500000e-03 	 0 
  4.6600000e-03 	 0 
  4.6700000e-03 	 0 
  4.6800000e-03 	 0 
  4.6900000e-03 	 0 
  4.7000000e-03 	 0 
  4.7100000e-03 	 0 
  4.7200000e-03 	 0 
  4.7300000e-03 	 0 
  4.7400000e-03 	 0 
  4.7500000e-03 	 0 
  4.7600000e-03 	 0 
  4.7700000e-03 	 0 
  4.7800000e-03 	 0 
  4.7900000e-03 	 0 
  4.8000000e-03 	 0 
  4.8100000e-03 	 0 
  4.8200000e-03 	 0 
  4.8300000e-03 	 0 
  4.8400000e-03 	 0 
  4.8500000e-03 	 0 
  4.8600000e-03 	 0 
  4.8700000e-03 	 0 
  4.8800000e-03 	 0 
  4.8900000e-03 	 0 
  4.9000000e-03 	 0 
  4.9100000e-03 	 0 
  4.9200000e-03 	 0 
  4.9300000e-03 	 0 
  4.9400000e-03 	 0 
  4.9500000e-03 	 0 
  4.9600000e-03 	 0 
  4.9700000e-03 	 0 
  4.9800000e-03 	 0 
  4.9900000e-03 	 0 
  5.0000000e-03 	 0 
  5.0100000e-03 	 0 
  5.0200000e-03 	 0 
  5.0300000e-03 	 0 
  5.0400000e-03 	 0 
  5.0500000e-03 	 0 
  5.0600000e-03 	 0 
  5.0700000e-03 	 0 
  5.0800000e-03 	 0 
  5.0900000e-03 	 0 
  5.1000000e-03 	 0 
  5.1100000e-03 	 0 
  5.1200000e-03 	 0 
  5.1300000e-03 	 0 
  5.1400000e-03 	 0 
  5.1500000e-03 	 0 
  5.1600000e-03 	 0 
  5.1700000e-03 	 0 
  5.1800000e-03 	 0 
  5.1900000e-03 	 0 
  5.2000000e-03 	 0 
  5.2100000e-03 	 0 
  5.2200000e-03 	 0 
  5.2300000e-03 	 0 
  5.2400000e-03 	 0 
  5.2500000e-03 	 0 
  5.2600000e-03 	 0 
  5.2700000e-03 	 0 
  5.2800000e-03 	 0 
  5.2900000e-03 	 0 
  5.3000000e-03 	 0 
  5.3100000e-03 	 0 
  5.3200000e-03 	 0 
  5.3300000e-03 	 0 
  5.3400000e-03 	 0 
  5.3500000e-03 	 0 
  5.3600000e-03 	 0 
  5.3700000e-03 	 0 
  5.3800000e-03 	 0 
  5.3900000e-03 	 0 
  5.4000000e-03 	 0 
  5.4100000e-03 	 0 
  5.4200000e-03 	 0 
  5.4300000e-03 	 0 
  5.4400000e-03 	 0 
  5.4500000e-03 	 0 
  5.4600000e-03 	 0 
  5.4700000e-03 	 0 
  5.4800000e-03 	 0 
  5.4900000e-03 	 0 
  5.5000000e-03 	 0 
  5.5100000e-03 	 0 
  5.5200000e-03 	 0 
  5.5300000e-03 	 0 
  5.5400000e-03 	 0 
  5.5500000e-03 	 0 
  5.5600000e-03 	 0 
  5.5700000e-03 	 0 
  5.5800000e-03 	 0 
  5.5900000e-03 	 0 
  5.6000000e-03 	 0 
  5.6100000e-03 	 0 
  5.6200000e-03 	 0 
  5.6300000e-03 	 0 
  5.6400000e-03 	 0 
  5.6500000e-03 	 0 
  5.6600000e-03 	 0 
  5.6700000e-03 	 0 
  5.6800000e-03 	 0 
  5.6900000e-03 	 0 
  5.7000000e-03 	 0 
  5.7100000e-03 	 0 
  5.7200000e-03 	 0 
  5.7300000e-03 	 0 
  5.7400000e-03 	 0 
  5.7500000e-03 	 0 
  5.7600000e-03 	 0 
  5.7700000e-03 	 0 
  5.7800000e-03 	 0 
  5.7900000e-03 	 0 
  5.8000000e-03 	 0 
  5.8100000e-03 	 0 
  5.8200000e-03 	 0 
  5.8300000e-03 	 0 
  5.8400000e-03 	 0 
  5.8500000e-03 	 0 
  5.8600000e-03 	 0 
  5.8700000e-03 	 0 
  5.8800000e-03 	 0 
  5.8900000e-03 	 0 
  5.9000000e-03 	 0 
  5.9100000e-03 	 0 
  5.9200000e-03 	 0 
  5.9300000e-03 	 0 
  5.9400000e-03 	 0 
  5.9500000e-03 	 0 
  5.9600000e-03 	 0 
  5.9700000e-03 	 0 
  5.9800000e-03 	 0 
  5.9900000e-03 	 0 
  6.0000000e-03 	 0 
  6.0100000e-03 	 0 
  6.0200000e-03 	 0 
  6.0300000e-03 	 0 
  6.0400000e-03 	 0 
  6.0500000e-03 	 0 
  6.0600000e-03 	 0 
  6.0700000e-03 	 0 
  6.0800000e-03 	 0 
  6.0900000e-03 	 0 
  6.1000000e-03 	 0 
  6.1100000e-03 	 0 
  6.1200000e-03 	 0 
  6.1300000e-03 	 0 
  6.1400000e-03 	 0 
  6.1500000e-03 	 0 
  6.1600000e-03 	 0 
  6.1700000e-03 	 0 
  6.1800000e-03 	 0 
  6.1900000e-03 	 0 
  6.2000000e-03 	 0 
  6.2100000e-03 	 0 
  6.2200000e-03 	 0 
  6.2300000e-03 	 0 
  6.2400000e-03 	 0 
  6.2500000e-03 	 0 
  6.2600000e-03 	 0 
  6.2700000e-03 	 0 
  6.2800000e-03 	 0 
  6.2900000e-03 	 0 
  6.3000000e-03 	 0 
  6.3100000e-03 	 0 
  6.3200000e-03 	 0 
  6.3300000e-03 	 0 
  6.3400000e-03 	 0 
  6.3500000e-03 	 0 
  6.3600000e-03 	 0 
  6.3700000e-03 	 0 
  6.3800000e-03 	 0 
  6.3900000e-03 	 0 
  6.4000000e-03 	 0 
  6.4100000e-03 	 0 
  6.4200000e-03 	 0 
  6.4300000e-03 	 0 
  6.4400000e-03 	 0 
  6.4500000e-03 	 0 
  6.4600000e-03 	 0 
  6.4700000e-03 	 0 
  6.4800000e-03 	 0 
  6.4900000e-03 	 0 
  6.5000000e-03 	 0 
  6.5100000e-03 	 0 
  6.5200000e-03 	 0 
  6.5300000e-03 	 0 
  6.5400000e-03 	 0 
  6.5500000e-03 	 0 
  6.5600000e-03 	 0 
  6.5700000e-03 	 0 
  6.5800000e-03 	 0 
  6.5900000e-03 	 0 
  6.6000000e-03 	 0 
  6.6100000e-03 	 0 
  6.6200000e-03 	 0 
  6.6300000e-03 	 0 
  6.6400000e-03 	 0 
  6.6500000e-03 	 0 
  6.6600000e-03 	 0 
  6.6700000e-03 	 0 
  6.6800000e-03 	 0 
  6.6900000e-03 	 0 
  6.7000000e-03 	 0 
  6.7100000e-03 	 0 
  6.7200000e-03 	 0 
  6.7300000e-03 	 0 
  6.7400000e-03 	 0 
  6.7500000e-03 	 0 
  6.7600000e-03 	 0 
  6.7700000e-03 	 0 
  6.7800000e-03 	 0 
  6.7900000e-03 	 0 
  6.8000000e-03 	 0 
  6.8100000e-03 	 0 
  6.8200000e-03 	 0 
  6.8300000e-03 	 0 
  6.8400000e-03 	 0 
  6.8500000e-03 	 0 
  6.8600000e-03 	 0 
  6.8700000e-03 	 0 
  6.8800000e-03 	 0 
  6.8900000e-03 	 0 
  6.9000000e-03 	 0 
  6.9100000e-03 	 0 
  6.9200000e-03 	 0 
  6.9300000e-03 	 0 
  6.9400000e-03 	 0 
  6.9500000e-03 	 0 
  6.9600000e-03 	 0 
  6.9700000e-03 	 0 
  6.9800000e-03 	 0 
  6.9900000e-03 	 0 
  7.0000000e-03 	 0 
  7.0100000e-03 	 0 
  7.0200000e-03 	 0 
  7.0300000e-03 	 0 
  7.0400000e-03 	 0 
  7.0500000e-03 	 0 
  7.0600000e-03 	 0 
  7.0700000e-03 	 0 
  7.0800000e-03 	 0 
  7.0900000e-03 	 0 
  7.1000000e-03 	 0 
  7.1100000e-03 	 0 
  7.1200000e-03 	 0 
  7.1300000e-03 	 0 
  7.1400000e-03 	 0 
  7.1500000e-03 	 0 
  7.1600000e-03 	 0 
  7.1700000e-03 	 0 
  7.1800000e-03 	 0 
  7.1900000e-03 	 0 
  7.2000000e-03 	 0 
  7.2100000e-03 	 0 
  7.2200000e-03 	 0 
  7.2300000e-03 	 0 
  7.2400000e-03 	 0 
  7.2500000e-03 	 0 
  7.2600000e-03 	 0 
  7.2700000e-03 	 0 
  7.2800000e-03 	 0 
  7.2900000e-03 	 0 
  7.3000000e-03 	 0 
  7.3100000e-03 	 0 
  7.3200000e-03 	 0 
  7.3300000e-03 	 0 
  7.3400000e-03 	 0 
  7.3500000e-03 	 0 
  7.3600000e-03 	 0 
  7.3700000e-03 	 0 
  7.3800000e-03 	 0 
  7.3900000e-03 	 0 
  7.4000000e-03 	 0 
  7.4100000e-03 	 0 
  7.4200000e-03 	 0 
  7.4300000e-03 	 0 
  7.4400000e-03 	 0 
  7.4500000e-03 	 0 
  7.4600000e-03 	 0 
  7.4700000e-03 	 0 
  7.4800000e-03 	 0 
  7.4900000e-03 	 0 
  7.5000000e-03 	 0 
  7.5100000e-03 	 0 
  7.5200000e-03 	 0 
  7.5300000e-03 	 0 
  7.5400000e-03 	 0 
  7.5500000e-03 	 0 
  7.5600000e-03 	 0 
  7.5700000e-03 	 0 
  7.5800000e-03 	 0 
  7.5900000e-03 	 0 
  7.6000000e-03 	 0 
  7.6100000e-03 	 0 
  7.6200000e-03 	 0 
  7.6300000e-03 	 0 
  7.6400000e-03 	 0 
  7.6500000e-03 	 0 
  7.6600000e-03 	 0 
  7.6700000e-03 	 0 
  7.6800000e-03 	 0 
  7.6900000e-03 	 0 
  7.7000000e-03 	 0 
  7.7100000e-03 	 0 
  7.7200000e-03 	 0 
  7.7300000e-03 	 0 
  7.7400000e-03 	 0 
  7.7500000e-03 	 0 
  7.7600000e-03 	 0 
  7.7700000e-03 	 0 
  7.7800000e-03 	 0 
  7.7900000e-03 	 0 
  7.8000000e-03 	 0 
  7.8100000e-03 	 0 
  7.8200000e-03 	 0 
  7.8300000e-03 	 0 
  7.8400000e-03 	 0 
  7.8500000e-03 	 0 
  7.8600000e-03 	 0 
  7.8700000e-03 	 0 
  7.8800000e-03 	 0 
  7.8900000e-03 	 0 
  7.9000000e-03 	 0 
  7.9100000e-03 	 0 
  7.9200000e-03 	 0 
  7.9300000e-03 	 0 
  7.9400000e-03 	 0 
  7.9500000e-03 	 0 
  7.9600000e-03 	 0 
  7.9700000e-03 	 0 
  7.9800000e-03 	 0 
  7.9900000e-03 	 0 
  8.0000000e-03 	 0 
  8.0100000e-03 	 0 
  8.0200000e-03 	 0 
  8.0300000e-03 	 0 
  8.0400000e-03 	 0 
  8.0500000e-03 	 0 
  8.0600000e-03 	 0 
  8.0700000e-03 	 0 
  8.0800000e-03 	 0 
  8.0900000e-03 	 0 
  8.1000000e-03 	 0 
  8.1100000e-03 	 0 
  8.1200000e-03 	 0 
  8.1300000e-03 	 0 
  8.1400000e-03 	 0 
  8.1500000e-03 	 0 
  8.1600000e-03 	 0 
  8.1700000e-03 	 0 
  8.1800000e-03 	 0 
  8.1900000e-03 	 0 
  8.2000000e-03 	 0 
  8.2100000e-03 	 0 
  8.2200000e-03 	 0 
  8.2300000e-03 	 0 
  8.2400000e-03 	 0 
  8.2500000e-03 	 0 
  8.2600000e-03 	 0 
  8.2700000e-03 	 0 
  8.2800000e-03 	 0 
  8.2900000e-03 	 0 
  8.3000000e-03 	 0 
  8.3100000e-03 	 0 
  8.3200000e-03 	 0 
  8.3300000e-03 	 0 
  8.3400000e-03 	 0 
  8.3500000e-03 	 0 
  8.3600000e-03 	 0 
  8.3700000e-03 	 0 
  8.3800000e-03 	 0 
  8.3900000e-03 	 0 
  8.4000000e-03 	 0 
  8.4100000e-03 	 0 
  8.4200000e-03 	 0 
  8.4300000e-03 	 0 
  8.4400000e-03 	 0 
  8.4500000e-03 	 0 
  8.4600000e-03 	 0 
  8.4700000e-03 	 0 
  8.4800000e-03 	 0 
  8.4900000e-03 	 0 
  8.5000000e-03 	 0 
  8.5100000e-03 	 0 
  8.5200000e-03 	 0 
  8.5300000e-03 	 0 
  8.5400000e-03 	 0 
  8.5500000e-03 	 0 
  8.5600000e-03 	 0 
  8.5700000e-03 	 0 
  8.5800000e-03 	 0 
  8.5900000e-03 	 0 
  8.6000000e-03 	 0 
  8.6100000e-03 	 0 
  8.6200000e-03 	 0 
  8.6300000e-03 	 0 
  8.6400000e-03 	 0 
  8.6500000e-03 	 0 
  8.6600000e-03 	 0 
  8.6700000e-03 	 0 
  8.6800000e-03 	 0 
  8.6900000e-03 	 0 
  8.7000000e-03 	 0 
  8.7100000e-03 	 0 
  8.7200000e-03 	 0 
  8.7300000e-03 	 0 
  8.7400000e-03 	 0 
  8.7500000e-03 	 0 
  8.7600000e-03 	 0 
  8.7700000e-03 	 0 
  8.7800000e-03 	 0 
  8.7900000e-03 	 0 
  8.8000000e-03 	 0 
  8.8100000e-03 	 0 
  8.8200000e-03 	 0 
  8.8300000e-03 	 0 
  8.8400000e-03 	 0 
  8.8500000e-03 	 0 
  8.8600000e-03 	 0 
  8.8700000e-03 	 0 
  8.8800000e-03 	 0 
  8.8900000e-03 	 0 
  8.9000000e-03 	 0 
  8.9100000e-03 	 0 
  8.9200000e-03 	 0 
  8.9300000e-03 	 0 
  8.9400000e-03 	 0 
  8.9500000e-03 	 0 
  8.9600000e-03 	 0 
  8.9700000e-03 	 0 
  8.9800000e-03 	 0 
  8.9900000e-03 	 0 
  9.0000000e-03 	 0 
  9.0100000e-03 	 0 
  9.0200000e-03 	 0 
  9.0300000e-03 	 0 
  9.0400000e-03 	 0 
  9.0500000e-03 	 0 
  9.0600000e-03 	 0 
  9.0700000e-03 	 0 
  9.0800000e-03 	 0 
  9.0900000e-03 	 0 
  9.1000000e-03 	 0 
  9.1100000e-03 	 0 
  9.1200000e-03 	 0 
  9.1300000e-03 	 0 
  9.1400000e-03 	 0 
  9.1500000e-03 	 0 
  9.1600000e-03 	 0 
  9.1700000e-03 	 0 
  9.1800000e-03 	 0 
  9.1900000e-03 	 0 
  9.2000000e-03 	 0 
  9.2100000e-03 	 0 
  9.2200000e-03 	 0 
  9.2300000e-03 	 0 
  9.2400000e-03 	 0 
  9.2500000e-03 	 0 
  9.2600000e-03 	 0 
  9.2700000e-03 	 0 
  9.2800000e-03 	 0 
  9.2900000e-03 	 0 
  9.3000000e-03 	 0 
  9.3100000e-03 	 0 
  9.3200000e-03 	 0 
